,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
19088,Saskatchewan,Canada,2020-04-02,52.9399,-106.4509,206.0,,3.0,13.0,0.0,,Apr-2020,North America,0.014563106796116505,
19089,Saskatchewan,Canada,2020-04-03,52.9399,-106.4509,220.0,,3.0,14.0,0.0,,Apr-2020,North America,0.013636363636363636,
19090,Saskatchewan,Canada,2020-04-04,52.9399,-106.4509,220.0,,3.0,0.0,0.0,,Apr-2020,North America,0.013636363636363636,
19091,Saskatchewan,Canada,2020-04-05,52.9399,-106.4509,249.0,,3.0,29.0,0.0,,Apr-2020,North America,0.012048192771084338,
19092,Saskatchewan,Canada,2020-04-06,52.9399,-106.4509,249.0,,3.0,0.0,0.0,,Apr-2020,North America,0.012048192771084338,
19093,Saskatchewan,Canada,2020-04-07,52.9399,-106.4509,260.0,,3.0,11.0,0.0,,Apr-2020,North America,0.011538461538461539,
19094,Saskatchewan,Canada,2020-04-08,52.9399,-106.4509,260.0,,3.0,0.0,0.0,,Apr-2020,North America,0.011538461538461539,
19095,Saskatchewan,Canada,2020-04-09,52.9399,-106.4509,271.0,,3.0,11.0,0.0,,Apr-2020,North America,0.01107011070110701,
19096,Saskatchewan,Canada,2020-04-10,52.9399,-106.4509,285.0,,3.0,14.0,0.0,,Apr-2020,North America,0.010526315789473684,
19097,Saskatchewan,Canada,2020-04-11,52.9399,-106.4509,289.0,,4.0,4.0,1.0,,Apr-2020,North America,0.01384083044982699,
19098,Saskatchewan,Canada,2020-04-12,52.9399,-106.4509,298.0,,4.0,9.0,0.0,,Apr-2020,North America,0.013422818791946308,
19099,Saskatchewan,Canada,2020-04-13,52.9399,-106.4509,300.0,,4.0,2.0,0.0,,Apr-2020,North America,0.013333333333333334,
19100,Saskatchewan,Canada,2020-04-14,52.9399,-106.4509,300.0,,4.0,0.0,0.0,,Apr-2020,North America,0.013333333333333334,
19101,Saskatchewan,Canada,2020-04-15,52.9399,-106.4509,304.0,,4.0,4.0,0.0,,Apr-2020,North America,0.013157894736842105,
19102,Saskatchewan,Canada,2020-04-16,52.9399,-106.4509,305.0,,4.0,1.0,0.0,,Apr-2020,North America,0.013114754098360656,
19103,Saskatchewan,Canada,2020-04-17,52.9399,-106.4509,307.0,,4.0,2.0,0.0,,Apr-2020,North America,0.013029315960912053,
19104,Saskatchewan,Canada,2020-04-18,52.9399,-106.4509,313.0,,4.0,6.0,0.0,,Apr-2020,North America,0.012779552715654952,
19105,Saskatchewan,Canada,2020-04-19,52.9399,-106.4509,315.0,,4.0,2.0,0.0,,Apr-2020,North America,0.012698412698412698,
19106,Saskatchewan,Canada,2020-04-20,52.9399,-106.4509,316.0,,4.0,1.0,0.0,,Apr-2020,North America,0.012658227848101266,
19107,Saskatchewan,Canada,2020-04-21,52.9399,-106.4509,320.0,,4.0,4.0,0.0,,Apr-2020,North America,0.0125,
19108,Saudi Arabia,Saudi Arabia,2020-01-22,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
19109,Saudi Arabia,Saudi Arabia,2020-01-23,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
19110,Saudi Arabia,Saudi Arabia,2020-01-24,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
19111,Saudi Arabia,Saudi Arabia,2020-01-25,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
19112,Saudi Arabia,Saudi Arabia,2020-01-26,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
19113,Saudi Arabia,Saudi Arabia,2020-01-27,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
19114,Saudi Arabia,Saudi Arabia,2020-01-28,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
19115,Saudi Arabia,Saudi Arabia,2020-01-29,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
19116,Saudi Arabia,Saudi Arabia,2020-01-30,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
19117,Saudi Arabia,Saudi Arabia,2020-01-31,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
19118,Saudi Arabia,Saudi Arabia,2020-02-01,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19119,Saudi Arabia,Saudi Arabia,2020-02-02,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19120,Saudi Arabia,Saudi Arabia,2020-02-03,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19121,Saudi Arabia,Saudi Arabia,2020-02-04,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19122,Saudi Arabia,Saudi Arabia,2020-02-05,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19123,Saudi Arabia,Saudi Arabia,2020-02-06,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19124,Saudi Arabia,Saudi Arabia,2020-02-07,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19125,Saudi Arabia,Saudi Arabia,2020-02-08,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19126,Saudi Arabia,Saudi Arabia,2020-02-09,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19127,Saudi Arabia,Saudi Arabia,2020-02-10,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19128,Saudi Arabia,Saudi Arabia,2020-02-11,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19129,Saudi Arabia,Saudi Arabia,2020-02-12,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19130,Saudi Arabia,Saudi Arabia,2020-02-13,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19131,Saudi Arabia,Saudi Arabia,2020-02-14,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19132,Saudi Arabia,Saudi Arabia,2020-02-15,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19133,Saudi Arabia,Saudi Arabia,2020-02-16,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19134,Saudi Arabia,Saudi Arabia,2020-02-17,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19135,Saudi Arabia,Saudi Arabia,2020-02-18,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19136,Saudi Arabia,Saudi Arabia,2020-02-19,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19137,Saudi Arabia,Saudi Arabia,2020-02-20,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19138,Saudi Arabia,Saudi Arabia,2020-02-21,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19139,Saudi Arabia,Saudi Arabia,2020-02-22,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19140,Saudi Arabia,Saudi Arabia,2020-02-23,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19141,Saudi Arabia,Saudi Arabia,2020-02-24,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19142,Saudi Arabia,Saudi Arabia,2020-02-25,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19143,Saudi Arabia,Saudi Arabia,2020-02-26,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19144,Saudi Arabia,Saudi Arabia,2020-02-27,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19145,Saudi Arabia,Saudi Arabia,2020-02-28,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19146,Saudi Arabia,Saudi Arabia,2020-02-29,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,,
19147,Saudi Arabia,Saudi Arabia,2020-03-01,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,,
19148,Saudi Arabia,Saudi Arabia,2020-03-02,24.0,45.0,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
19149,Saudi Arabia,Saudi Arabia,2020-03-03,24.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
19150,Saudi Arabia,Saudi Arabia,2020-03-04,24.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
19151,Saudi Arabia,Saudi Arabia,2020-03-05,24.0,45.0,5.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
19152,Saudi Arabia,Saudi Arabia,2020-03-06,24.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
19153,Saudi Arabia,Saudi Arabia,2020-03-07,24.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
19154,Saudi Arabia,Saudi Arabia,2020-03-08,24.0,45.0,11.0,0.0,0.0,6.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
19155,Saudi Arabia,Saudi Arabia,2020-03-09,24.0,45.0,15.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Asia,0.0,0.0
19156,Saudi Arabia,Saudi Arabia,2020-03-10,24.0,45.0,20.0,1.0,0.0,5.0,0.0,1.0,Mar-2020,Asia,0.0,0.05
19157,Saudi Arabia,Saudi Arabia,2020-03-11,24.0,45.0,21.0,1.0,0.0,1.0,0.0,0.0,Mar-2020,Asia,0.0,0.047619047619047616
19158,Saudi Arabia,Saudi Arabia,2020-03-12,24.0,45.0,45.0,1.0,0.0,24.0,0.0,0.0,Mar-2020,Asia,0.0,0.022222222222222223
19159,Saudi Arabia,Saudi Arabia,2020-03-13,24.0,45.0,86.0,1.0,0.0,41.0,0.0,0.0,Mar-2020,Asia,0.0,0.011627906976744186
19160,Saudi Arabia,Saudi Arabia,2020-03-14,24.0,45.0,103.0,1.0,0.0,17.0,0.0,0.0,Mar-2020,Asia,0.0,0.009708737864077669
19161,Saudi Arabia,Saudi Arabia,2020-03-15,24.0,45.0,103.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.009708737864077669
19162,Saudi Arabia,Saudi Arabia,2020-03-16,24.0,45.0,118.0,2.0,0.0,15.0,0.0,1.0,Mar-2020,Asia,0.0,0.01694915254237288
19163,Saudi Arabia,Saudi Arabia,2020-03-17,24.0,45.0,171.0,6.0,0.0,53.0,0.0,4.0,Mar-2020,Asia,0.0,0.03508771929824561
19164,Saudi Arabia,Saudi Arabia,2020-03-18,24.0,45.0,171.0,6.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.03508771929824561
19165,Saudi Arabia,Saudi Arabia,2020-03-19,24.0,45.0,274.0,6.0,0.0,103.0,0.0,0.0,Mar-2020,Asia,0.0,0.021897810218978103
19166,Saudi Arabia,Saudi Arabia,2020-03-20,24.0,45.0,344.0,8.0,0.0,70.0,0.0,2.0,Mar-2020,Asia,0.0,0.023255813953488372
19167,Saudi Arabia,Saudi Arabia,2020-03-21,24.0,45.0,392.0,16.0,0.0,48.0,0.0,8.0,Mar-2020,Asia,0.0,0.04081632653061224
19168,Saudi Arabia,Saudi Arabia,2020-03-22,24.0,45.0,511.0,16.0,0.0,119.0,0.0,0.0,Mar-2020,Asia,0.0,0.03131115459882583
19169,Saudi Arabia,Saudi Arabia,2020-03-23,24.0,45.0,562.0,16.0,0.0,51.0,0.0,0.0,Mar-2020,Asia,0.0,0.028469750889679714
19170,Saudi Arabia,Saudi Arabia,2020-03-24,24.0,45.0,767.0,28.0,1.0,205.0,1.0,12.0,Mar-2020,Asia,0.001303780964797914,0.03650586701434159
19171,Saudi Arabia,Saudi Arabia,2020-03-25,24.0,45.0,900.0,29.0,2.0,133.0,1.0,1.0,Mar-2020,Asia,0.0022222222222222222,0.03222222222222222
19172,Saudi Arabia,Saudi Arabia,2020-03-26,24.0,45.0,1012.0,33.0,3.0,112.0,1.0,4.0,Mar-2020,Asia,0.0029644268774703555,0.03260869565217391
19173,Saudi Arabia,Saudi Arabia,2020-03-27,24.0,45.0,1104.0,35.0,3.0,92.0,0.0,2.0,Mar-2020,Asia,0.002717391304347826,0.03170289855072464
19174,Saudi Arabia,Saudi Arabia,2020-03-28,24.0,45.0,1203.0,37.0,4.0,99.0,1.0,2.0,Mar-2020,Asia,0.0033250207813798837,0.030756442227763924
19175,Saudi Arabia,Saudi Arabia,2020-03-29,24.0,45.0,1299.0,66.0,8.0,96.0,4.0,29.0,Mar-2020,Asia,0.006158583525789068,0.050808314087759814
19176,Saudi Arabia,Saudi Arabia,2020-03-30,24.0,45.0,1453.0,115.0,8.0,154.0,0.0,49.0,Mar-2020,Asia,0.0055058499655884375,0.0791465932553338
19177,Saudi Arabia,Saudi Arabia,2020-03-31,24.0,45.0,1563.0,165.0,10.0,110.0,2.0,50.0,Mar-2020,Asia,0.006397952655150352,0.10556621880998081
19178,Saudi Arabia,Saudi Arabia,2020-04-01,24.0,45.0,1720.0,264.0,16.0,157.0,6.0,99.0,Apr-2020,Asia,0.009302325581395349,0.15348837209302327
19179,Saudi Arabia,Saudi Arabia,2020-04-02,24.0,45.0,1885.0,328.0,21.0,165.0,5.0,64.0,Apr-2020,Asia,0.011140583554376658,0.1740053050397878
19180,Saudi Arabia,Saudi Arabia,2020-04-03,24.0,45.0,2039.0,351.0,25.0,154.0,4.0,23.0,Apr-2020,Asia,0.012260912211868563,0.17214320745463463
19181,Saudi Arabia,Saudi Arabia,2020-04-04,24.0,45.0,2179.0,420.0,29.0,140.0,4.0,69.0,Apr-2020,Asia,0.01330885727397889,0.19274896741624598
19182,Saudi Arabia,Saudi Arabia,2020-04-05,24.0,45.0,2402.0,488.0,34.0,223.0,5.0,68.0,Apr-2020,Asia,0.014154870940882597,0.2031640299750208
19183,Saudi Arabia,Saudi Arabia,2020-04-06,24.0,45.0,2605.0,551.0,38.0,203.0,4.0,63.0,Apr-2020,Asia,0.014587332053742802,0.21151631477927063
19184,Saudi Arabia,Saudi Arabia,2020-04-07,24.0,45.0,2795.0,615.0,41.0,190.0,3.0,64.0,Apr-2020,Asia,0.014669051878354204,0.22003577817531306
19185,Saudi Arabia,Saudi Arabia,2020-04-08,24.0,45.0,2932.0,631.0,41.0,137.0,0.0,16.0,Apr-2020,Asia,0.01398362892223738,0.21521145975443384
19186,Saudi Arabia,Saudi Arabia,2020-04-09,24.0,45.0,3287.0,666.0,44.0,355.0,3.0,35.0,Apr-2020,Asia,0.013386066321874049,0.20261636750836629
19187,Saudi Arabia,Saudi Arabia,2020-04-10,24.0,45.0,3651.0,685.0,47.0,364.0,3.0,19.0,Apr-2020,Asia,0.012873185428649686,0.18761983018351136
19188,Saudi Arabia,Saudi Arabia,2020-04-11,24.0,45.0,4033.0,720.0,52.0,382.0,5.0,35.0,Apr-2020,Asia,0.012893627572526656,0.17852715100421523
19189,Saudi Arabia,Saudi Arabia,2020-04-12,24.0,45.0,4462.0,761.0,59.0,429.0,7.0,41.0,Apr-2020,Asia,0.013222770058269833,0.17055132227700584
19190,Saudi Arabia,Saudi Arabia,2020-04-13,24.0,45.0,4934.0,805.0,65.0,472.0,6.0,44.0,Apr-2020,Asia,0.0131738954195379,0.16315362788812324
19191,Saudi Arabia,Saudi Arabia,2020-04-14,24.0,45.0,5369.0,889.0,73.0,435.0,8.0,84.0,Apr-2020,Asia,0.013596572918606817,0.16558018252933507
19192,Saudi Arabia,Saudi Arabia,2020-04-15,24.0,45.0,5862.0,931.0,79.0,493.0,6.0,42.0,Apr-2020,Asia,0.013476629136813374,0.15881951552371204
19193,Saudi Arabia,Saudi Arabia,2020-04-16,24.0,45.0,6380.0,990.0,83.0,518.0,4.0,59.0,Apr-2020,Asia,0.013009404388714733,0.15517241379310345
19194,Saudi Arabia,Saudi Arabia,2020-04-17,24.0,45.0,7142.0,1049.0,87.0,762.0,4.0,59.0,Apr-2020,Asia,0.012181461775413049,0.1468776253150378
19195,Saudi Arabia,Saudi Arabia,2020-04-18,24.0,45.0,8274.0,1329.0,92.0,1132.0,5.0,280.0,Apr-2020,Asia,0.011119168479574571,0.16062364031907178
19196,Saudi Arabia,Saudi Arabia,2020-04-19,24.0,45.0,9362.0,1398.0,97.0,1088.0,5.0,69.0,Apr-2020,Asia,0.010361033967101047,0.14932706686605426
19197,Saudi Arabia,Saudi Arabia,2020-04-20,24.0,45.0,10484.0,1490.0,103.0,1122.0,6.0,92.0,Apr-2020,Asia,0.009824494467760396,0.14212132773750477
19198,Saudi Arabia,Saudi Arabia,2020-04-21,24.0,45.0,11631.0,1640.0,109.0,1147.0,6.0,150.0,Apr-2020,Asia,0.009371507179090362,0.14100249333677242
19199,Senegal,Senegal,2020-01-22,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
19200,Senegal,Senegal,2020-01-23,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
19201,Senegal,Senegal,2020-01-24,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
19202,Senegal,Senegal,2020-01-25,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
19203,Senegal,Senegal,2020-01-26,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
19204,Senegal,Senegal,2020-01-27,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
19205,Senegal,Senegal,2020-01-28,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
19206,Senegal,Senegal,2020-01-29,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
19207,Senegal,Senegal,2020-01-30,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
19208,Senegal,Senegal,2020-01-31,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
19209,Senegal,Senegal,2020-02-01,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19210,Senegal,Senegal,2020-02-02,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19211,Senegal,Senegal,2020-02-03,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19212,Senegal,Senegal,2020-02-04,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19213,Senegal,Senegal,2020-02-05,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19214,Senegal,Senegal,2020-02-06,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19215,Senegal,Senegal,2020-02-07,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19216,Senegal,Senegal,2020-02-08,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19217,Senegal,Senegal,2020-02-09,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19218,Senegal,Senegal,2020-02-10,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19219,Senegal,Senegal,2020-02-11,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19220,Senegal,Senegal,2020-02-12,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19221,Senegal,Senegal,2020-02-13,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19222,Senegal,Senegal,2020-02-14,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19223,Senegal,Senegal,2020-02-15,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19224,Senegal,Senegal,2020-02-16,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19225,Senegal,Senegal,2020-02-17,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19226,Senegal,Senegal,2020-02-18,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19227,Senegal,Senegal,2020-02-19,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19228,Senegal,Senegal,2020-02-20,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19229,Senegal,Senegal,2020-02-21,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19230,Senegal,Senegal,2020-02-22,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19231,Senegal,Senegal,2020-02-23,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19232,Senegal,Senegal,2020-02-24,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19233,Senegal,Senegal,2020-02-25,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19234,Senegal,Senegal,2020-02-26,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19235,Senegal,Senegal,2020-02-27,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19236,Senegal,Senegal,2020-02-28,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19237,Senegal,Senegal,2020-02-29,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
19238,Senegal,Senegal,2020-03-01,14.4974,-14.4524,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
19239,Senegal,Senegal,2020-03-02,14.4974,-14.4524,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
19240,Senegal,Senegal,2020-03-03,14.4974,-14.4524,2.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
19241,Senegal,Senegal,2020-03-04,14.4974,-14.4524,4.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
19242,Senegal,Senegal,2020-03-05,14.4974,-14.4524,4.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
19243,Senegal,Senegal,2020-03-06,14.4974,-14.4524,4.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
19244,Senegal,Senegal,2020-03-07,14.4974,-14.4524,4.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
19245,Senegal,Senegal,2020-03-08,14.4974,-14.4524,4.0,1.0,0.0,0.0,0.0,1.0,Mar-2020,Africa,0.0,0.25
19246,Senegal,Senegal,2020-03-09,14.4974,-14.4524,4.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.25
19247,Senegal,Senegal,2020-03-10,14.4974,-14.4524,4.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.25
19248,Senegal,Senegal,2020-03-11,14.4974,-14.4524,4.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.25
19249,Senegal,Senegal,2020-03-12,14.4974,-14.4524,4.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.25
19250,Senegal,Senegal,2020-03-13,14.4974,-14.4524,10.0,1.0,0.0,6.0,0.0,0.0,Mar-2020,Africa,0.0,0.1
19251,Senegal,Senegal,2020-03-14,14.4974,-14.4524,10.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.1
19252,Senegal,Senegal,2020-03-15,14.4974,-14.4524,24.0,1.0,0.0,14.0,0.0,0.0,Mar-2020,Africa,0.0,0.041666666666666664
19253,Senegal,Senegal,2020-03-16,14.4974,-14.4524,24.0,2.0,0.0,0.0,0.0,1.0,Mar-2020,Africa,0.0,0.08333333333333333
19254,Senegal,Senegal,2020-03-17,14.4974,-14.4524,26.0,2.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.07692307692307693
19255,Senegal,Senegal,2020-03-18,14.4974,-14.4524,31.0,2.0,0.0,5.0,0.0,0.0,Mar-2020,Africa,0.0,0.06451612903225806
19256,Senegal,Senegal,2020-03-19,14.4974,-14.4524,31.0,2.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.06451612903225806
19257,Senegal,Senegal,2020-03-20,14.4974,-14.4524,38.0,2.0,0.0,7.0,0.0,0.0,Mar-2020,Africa,0.0,0.05263157894736842
19258,Senegal,Senegal,2020-03-21,14.4974,-14.4524,47.0,5.0,0.0,9.0,0.0,3.0,Mar-2020,Africa,0.0,0.10638297872340426
19259,Senegal,Senegal,2020-03-22,14.4974,-14.4524,67.0,5.0,0.0,20.0,0.0,0.0,Mar-2020,Africa,0.0,0.07462686567164178
19260,Senegal,Senegal,2020-03-23,14.4974,-14.4524,79.0,5.0,0.0,12.0,0.0,0.0,Mar-2020,Africa,0.0,0.06329113924050633
19261,Senegal,Senegal,2020-03-24,14.4974,-14.4524,86.0,8.0,0.0,7.0,0.0,3.0,Mar-2020,Africa,0.0,0.09302325581395349
19262,Senegal,Senegal,2020-03-25,14.4974,-14.4524,99.0,9.0,0.0,13.0,0.0,1.0,Mar-2020,Africa,0.0,0.09090909090909091
19263,Senegal,Senegal,2020-03-26,14.4974,-14.4524,105.0,9.0,0.0,6.0,0.0,0.0,Mar-2020,Africa,0.0,0.08571428571428572
19264,Senegal,Senegal,2020-03-27,14.4974,-14.4524,119.0,11.0,0.0,14.0,0.0,2.0,Mar-2020,Africa,0.0,0.09243697478991597
19265,Senegal,Senegal,2020-03-28,14.4974,-14.4524,130.0,18.0,0.0,11.0,0.0,7.0,Mar-2020,Africa,0.0,0.13846153846153847
19266,Senegal,Senegal,2020-03-29,14.4974,-14.4524,142.0,27.0,0.0,12.0,0.0,9.0,Mar-2020,Africa,0.0,0.19014084507042253
19267,Senegal,Senegal,2020-03-30,14.4974,-14.4524,162.0,27.0,0.0,20.0,0.0,0.0,Mar-2020,Africa,0.0,0.16666666666666666
19268,Senegal,Senegal,2020-03-31,14.4974,-14.4524,175.0,40.0,0.0,13.0,0.0,13.0,Mar-2020,Africa,0.0,0.22857142857142856
19269,Senegal,Senegal,2020-04-01,14.4974,-14.4524,190.0,45.0,1.0,15.0,1.0,5.0,Apr-2020,Africa,0.005263157894736842,0.23684210526315788
