,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
3606,Colombia,Colombia,2020-01-28,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
3607,Colombia,Colombia,2020-01-29,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
3608,Colombia,Colombia,2020-01-30,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
3609,Colombia,Colombia,2020-01-31,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,South America,,
3610,Colombia,Colombia,2020-02-01,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3611,Colombia,Colombia,2020-02-02,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3612,Colombia,Colombia,2020-02-03,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3613,Colombia,Colombia,2020-02-04,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3614,Colombia,Colombia,2020-02-05,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3615,Colombia,Colombia,2020-02-06,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3616,Colombia,Colombia,2020-02-07,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3617,Colombia,Colombia,2020-02-08,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3618,Colombia,Colombia,2020-02-09,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3619,Colombia,Colombia,2020-02-10,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3620,Colombia,Colombia,2020-02-11,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3621,Colombia,Colombia,2020-02-12,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3622,Colombia,Colombia,2020-02-13,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3623,Colombia,Colombia,2020-02-14,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3624,Colombia,Colombia,2020-02-15,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3625,Colombia,Colombia,2020-02-16,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3626,Colombia,Colombia,2020-02-17,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3627,Colombia,Colombia,2020-02-18,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3628,Colombia,Colombia,2020-02-19,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3629,Colombia,Colombia,2020-02-20,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3630,Colombia,Colombia,2020-02-21,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3631,Colombia,Colombia,2020-02-22,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3632,Colombia,Colombia,2020-02-23,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3633,Colombia,Colombia,2020-02-24,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3634,Colombia,Colombia,2020-02-25,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3635,Colombia,Colombia,2020-02-26,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3636,Colombia,Colombia,2020-02-27,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3637,Colombia,Colombia,2020-02-28,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3638,Colombia,Colombia,2020-02-29,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,South America,,
3639,Colombia,Colombia,2020-03-01,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
3640,Colombia,Colombia,2020-03-02,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
3641,Colombia,Colombia,2020-03-03,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
3642,Colombia,Colombia,2020-03-04,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
3643,Colombia,Colombia,2020-03-05,4.5709,-74.2973,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,,
3644,Colombia,Colombia,2020-03-06,4.5709,-74.2973,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,South America,0.0,0.0
3645,Colombia,Colombia,2020-03-07,4.5709,-74.2973,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,0.0,0.0
3646,Colombia,Colombia,2020-03-08,4.5709,-74.2973,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,0.0,0.0
3647,Colombia,Colombia,2020-03-09,4.5709,-74.2973,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,0.0,0.0
3648,Colombia,Colombia,2020-03-10,4.5709,-74.2973,3.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,South America,0.0,0.0
3649,Colombia,Colombia,2020-03-11,4.5709,-74.2973,9.0,0.0,0.0,6.0,0.0,0.0,Mar-2020,South America,0.0,0.0
3650,Colombia,Colombia,2020-03-12,4.5709,-74.2973,9.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,South America,0.0,0.0
3651,Colombia,Colombia,2020-03-13,4.5709,-74.2973,13.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,South America,0.0,0.0
3652,Colombia,Colombia,2020-03-14,4.5709,-74.2973,22.0,0.0,0.0,9.0,0.0,0.0,Mar-2020,South America,0.0,0.0
3653,Colombia,Colombia,2020-03-15,4.5709,-74.2973,34.0,0.0,0.0,12.0,0.0,0.0,Mar-2020,South America,0.0,0.0
3654,Colombia,Colombia,2020-03-16,4.5709,-74.2973,54.0,0.0,0.0,20.0,0.0,0.0,Mar-2020,South America,0.0,0.0
3655,Colombia,Colombia,2020-03-17,4.5709,-74.2973,65.0,1.0,0.0,11.0,0.0,1.0,Mar-2020,South America,0.0,0.015384615384615385
3656,Colombia,Colombia,2020-03-18,4.5709,-74.2973,93.0,1.0,0.0,28.0,0.0,0.0,Mar-2020,South America,0.0,0.010752688172043012
3657,Colombia,Colombia,2020-03-19,4.5709,-74.2973,102.0,1.0,0.0,9.0,0.0,0.0,Mar-2020,South America,0.0,0.00980392156862745
3658,Colombia,Colombia,2020-03-20,4.5709,-74.2973,128.0,1.0,0.0,26.0,0.0,0.0,Mar-2020,South America,0.0,0.0078125
3659,Colombia,Colombia,2020-03-21,4.5709,-74.2973,196.0,1.0,0.0,68.0,0.0,0.0,Mar-2020,South America,0.0,0.00510204081632653
3660,Colombia,Colombia,2020-03-22,4.5709,-74.2973,231.0,3.0,2.0,35.0,2.0,2.0,Mar-2020,South America,0.008658008658008658,0.012987012987012988
3661,Colombia,Colombia,2020-03-23,4.5709,-74.2973,277.0,3.0,3.0,46.0,1.0,0.0,Mar-2020,South America,0.010830324909747292,0.010830324909747292
3662,Colombia,Colombia,2020-03-24,4.5709,-74.2973,378.0,6.0,3.0,101.0,0.0,3.0,Mar-2020,South America,0.007936507936507936,0.015873015873015872
3663,Colombia,Colombia,2020-03-25,4.5709,-74.2973,470.0,8.0,4.0,92.0,1.0,2.0,Mar-2020,South America,0.00851063829787234,0.01702127659574468
3664,Colombia,Colombia,2020-03-26,4.5709,-74.2973,491.0,8.0,6.0,21.0,2.0,0.0,Mar-2020,South America,0.012219959266802444,0.016293279022403257
3665,Colombia,Colombia,2020-03-27,4.5709,-74.2973,539.0,10.0,6.0,48.0,0.0,2.0,Mar-2020,South America,0.011131725417439703,0.01855287569573284
3666,Colombia,Colombia,2020-03-28,4.5709,-74.2973,608.0,10.0,6.0,69.0,0.0,0.0,Mar-2020,South America,0.009868421052631578,0.01644736842105263
3667,Colombia,Colombia,2020-03-29,4.5709,-74.2973,702.0,10.0,10.0,94.0,4.0,0.0,Mar-2020,South America,0.014245014245014245,0.014245014245014245
3668,Colombia,Colombia,2020-03-30,4.5709,-74.2973,798.0,15.0,12.0,96.0,2.0,5.0,Mar-2020,South America,0.015037593984962405,0.018796992481203006
3669,Colombia,Colombia,2020-03-31,4.5709,-74.2973,906.0,31.0,16.0,108.0,4.0,16.0,Mar-2020,South America,0.017660044150110375,0.03421633554083885
3670,Colombia,Colombia,2020-04-01,4.5709,-74.2973,1065.0,39.0,17.0,159.0,1.0,8.0,Apr-2020,South America,0.01596244131455399,0.036619718309859155
3671,Colombia,Colombia,2020-04-02,4.5709,-74.2973,1161.0,55.0,19.0,96.0,2.0,16.0,Apr-2020,South America,0.01636520241171404,0.047372954349698536
3672,Colombia,Colombia,2020-04-03,4.5709,-74.2973,1267.0,55.0,25.0,106.0,6.0,0.0,Apr-2020,South America,0.01973164956590371,0.043409629044988164
3673,Colombia,Colombia,2020-04-04,4.5709,-74.2973,1406.0,85.0,32.0,139.0,7.0,30.0,Apr-2020,South America,0.02275960170697013,0.060455192034139404
3674,Colombia,Colombia,2020-04-05,4.5709,-74.2973,1485.0,88.0,35.0,79.0,3.0,3.0,Apr-2020,South America,0.02356902356902357,0.05925925925925926
3675,Congo (Brazzaville),Congo (Brazzaville),2020-01-22,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3676,Congo (Brazzaville),Congo (Brazzaville),2020-01-23,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3677,Congo (Brazzaville),Congo (Brazzaville),2020-01-24,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3678,Congo (Brazzaville),Congo (Brazzaville),2020-01-25,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3679,Congo (Brazzaville),Congo (Brazzaville),2020-01-26,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3680,Congo (Brazzaville),Congo (Brazzaville),2020-01-27,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3681,Congo (Brazzaville),Congo (Brazzaville),2020-01-28,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3682,Congo (Brazzaville),Congo (Brazzaville),2020-01-29,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3683,Congo (Brazzaville),Congo (Brazzaville),2020-01-30,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3684,Congo (Brazzaville),Congo (Brazzaville),2020-01-31,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3685,Congo (Brazzaville),Congo (Brazzaville),2020-02-01,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3686,Congo (Brazzaville),Congo (Brazzaville),2020-02-02,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3687,Congo (Brazzaville),Congo (Brazzaville),2020-02-03,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3688,Congo (Brazzaville),Congo (Brazzaville),2020-02-04,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3689,Congo (Brazzaville),Congo (Brazzaville),2020-02-05,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3690,Congo (Brazzaville),Congo (Brazzaville),2020-02-06,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3691,Congo (Brazzaville),Congo (Brazzaville),2020-02-07,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3692,Congo (Brazzaville),Congo (Brazzaville),2020-02-08,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3693,Congo (Brazzaville),Congo (Brazzaville),2020-02-09,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3694,Congo (Brazzaville),Congo (Brazzaville),2020-02-10,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3695,Congo (Brazzaville),Congo (Brazzaville),2020-02-11,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3696,Congo (Brazzaville),Congo (Brazzaville),2020-02-12,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3697,Congo (Brazzaville),Congo (Brazzaville),2020-02-13,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3698,Congo (Brazzaville),Congo (Brazzaville),2020-02-14,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3699,Congo (Brazzaville),Congo (Brazzaville),2020-02-15,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3700,Congo (Brazzaville),Congo (Brazzaville),2020-02-16,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3701,Congo (Brazzaville),Congo (Brazzaville),2020-02-17,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3702,Congo (Brazzaville),Congo (Brazzaville),2020-02-18,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3703,Congo (Brazzaville),Congo (Brazzaville),2020-02-19,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3704,Congo (Brazzaville),Congo (Brazzaville),2020-02-20,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3705,Congo (Brazzaville),Congo (Brazzaville),2020-02-21,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3706,Congo (Brazzaville),Congo (Brazzaville),2020-02-22,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3707,Congo (Brazzaville),Congo (Brazzaville),2020-02-23,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3708,Congo (Brazzaville),Congo (Brazzaville),2020-02-24,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3709,Congo (Brazzaville),Congo (Brazzaville),2020-02-25,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3710,Congo (Brazzaville),Congo (Brazzaville),2020-02-26,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3711,Congo (Brazzaville),Congo (Brazzaville),2020-02-27,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3712,Congo (Brazzaville),Congo (Brazzaville),2020-02-28,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3713,Congo (Brazzaville),Congo (Brazzaville),2020-02-29,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3714,Congo (Brazzaville),Congo (Brazzaville),2020-03-01,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3715,Congo (Brazzaville),Congo (Brazzaville),2020-03-02,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3716,Congo (Brazzaville),Congo (Brazzaville),2020-03-03,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3717,Congo (Brazzaville),Congo (Brazzaville),2020-03-04,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3718,Congo (Brazzaville),Congo (Brazzaville),2020-03-05,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3719,Congo (Brazzaville),Congo (Brazzaville),2020-03-06,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3720,Congo (Brazzaville),Congo (Brazzaville),2020-03-07,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3721,Congo (Brazzaville),Congo (Brazzaville),2020-03-08,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3722,Congo (Brazzaville),Congo (Brazzaville),2020-03-09,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3723,Congo (Brazzaville),Congo (Brazzaville),2020-03-10,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3724,Congo (Brazzaville),Congo (Brazzaville),2020-03-11,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3725,Congo (Brazzaville),Congo (Brazzaville),2020-03-12,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3726,Congo (Brazzaville),Congo (Brazzaville),2020-03-13,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3727,Congo (Brazzaville),Congo (Brazzaville),2020-03-14,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
3728,Congo (Brazzaville),Congo (Brazzaville),2020-03-15,-4.0383,21.7587,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3729,Congo (Brazzaville),Congo (Brazzaville),2020-03-16,-4.0383,21.7587,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3730,Congo (Brazzaville),Congo (Brazzaville),2020-03-17,-4.0383,21.7587,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3731,Congo (Brazzaville),Congo (Brazzaville),2020-03-18,-4.0383,21.7587,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3732,Congo (Brazzaville),Congo (Brazzaville),2020-03-19,-4.0383,21.7587,3.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3733,Congo (Brazzaville),Congo (Brazzaville),2020-03-20,-4.0383,21.7587,3.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3734,Congo (Brazzaville),Congo (Brazzaville),2020-03-21,-4.0383,21.7587,3.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3735,Congo (Brazzaville),Congo (Brazzaville),2020-03-22,-4.0383,21.7587,3.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3736,Congo (Brazzaville),Congo (Brazzaville),2020-03-23,-4.0383,21.7587,4.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3737,Congo (Brazzaville),Congo (Brazzaville),2020-03-24,-4.0383,21.7587,4.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3738,Congo (Brazzaville),Congo (Brazzaville),2020-03-25,-4.0383,21.7587,4.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3739,Congo (Brazzaville),Congo (Brazzaville),2020-03-26,-4.0383,21.7587,4.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3740,Congo (Brazzaville),Congo (Brazzaville),2020-03-27,-4.0383,21.7587,4.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3741,Congo (Brazzaville),Congo (Brazzaville),2020-03-28,-4.0383,21.7587,4.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3742,Congo (Brazzaville),Congo (Brazzaville),2020-03-29,-4.0383,21.7587,19.0,0.0,0.0,15.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3743,Congo (Brazzaville),Congo (Brazzaville),2020-03-30,-4.0383,21.7587,19.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3744,Congo (Brazzaville),Congo (Brazzaville),2020-03-31,-4.0383,21.7587,19.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
3745,Congo (Brazzaville),Congo (Brazzaville),2020-04-01,-4.0383,21.7587,19.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
3746,Congo (Brazzaville),Congo (Brazzaville),2020-04-02,-4.0383,21.7587,22.0,2.0,2.0,3.0,2.0,2.0,Apr-2020,Africa,0.09090909090909091,0.09090909090909091
3747,Congo (Brazzaville),Congo (Brazzaville),2020-04-03,-4.0383,21.7587,22.0,2.0,2.0,0.0,0.0,0.0,Apr-2020,Africa,0.09090909090909091,0.09090909090909091
3748,Congo (Brazzaville),Congo (Brazzaville),2020-04-04,-4.0383,21.7587,22.0,2.0,2.0,0.0,0.0,0.0,Apr-2020,Africa,0.09090909090909091,0.09090909090909091
3749,Congo (Brazzaville),Congo (Brazzaville),2020-04-05,-4.0383,21.7587,45.0,2.0,5.0,23.0,3.0,0.0,Apr-2020,Africa,0.1111111111111111,0.044444444444444446
3750,Congo (Kinshasa),Congo (Kinshasa),2020-01-22,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3751,Congo (Kinshasa),Congo (Kinshasa),2020-01-23,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3752,Congo (Kinshasa),Congo (Kinshasa),2020-01-24,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3753,Congo (Kinshasa),Congo (Kinshasa),2020-01-25,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3754,Congo (Kinshasa),Congo (Kinshasa),2020-01-26,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3755,Congo (Kinshasa),Congo (Kinshasa),2020-01-27,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3756,Congo (Kinshasa),Congo (Kinshasa),2020-01-28,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3757,Congo (Kinshasa),Congo (Kinshasa),2020-01-29,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3758,Congo (Kinshasa),Congo (Kinshasa),2020-01-30,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3759,Congo (Kinshasa),Congo (Kinshasa),2020-01-31,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
3760,Congo (Kinshasa),Congo (Kinshasa),2020-02-01,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3761,Congo (Kinshasa),Congo (Kinshasa),2020-02-02,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3762,Congo (Kinshasa),Congo (Kinshasa),2020-02-03,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3763,Congo (Kinshasa),Congo (Kinshasa),2020-02-04,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3764,Congo (Kinshasa),Congo (Kinshasa),2020-02-05,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3765,Congo (Kinshasa),Congo (Kinshasa),2020-02-06,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3766,Congo (Kinshasa),Congo (Kinshasa),2020-02-07,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3767,Congo (Kinshasa),Congo (Kinshasa),2020-02-08,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3768,Congo (Kinshasa),Congo (Kinshasa),2020-02-09,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3769,Congo (Kinshasa),Congo (Kinshasa),2020-02-10,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3770,Congo (Kinshasa),Congo (Kinshasa),2020-02-11,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3771,Congo (Kinshasa),Congo (Kinshasa),2020-02-12,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3772,Congo (Kinshasa),Congo (Kinshasa),2020-02-13,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3773,Congo (Kinshasa),Congo (Kinshasa),2020-02-14,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3774,Congo (Kinshasa),Congo (Kinshasa),2020-02-15,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3775,Congo (Kinshasa),Congo (Kinshasa),2020-02-16,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3776,Congo (Kinshasa),Congo (Kinshasa),2020-02-17,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3777,Congo (Kinshasa),Congo (Kinshasa),2020-02-18,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3778,Congo (Kinshasa),Congo (Kinshasa),2020-02-19,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3779,Congo (Kinshasa),Congo (Kinshasa),2020-02-20,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3780,Congo (Kinshasa),Congo (Kinshasa),2020-02-21,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3781,Congo (Kinshasa),Congo (Kinshasa),2020-02-22,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3782,Congo (Kinshasa),Congo (Kinshasa),2020-02-23,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
3783,Congo (Kinshasa),Congo (Kinshasa),2020-02-24,-4.0383,21.7587,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
